2019-02-26 14:16:45.354 [main] ERROR o.s.boot.logging.LoggingApplicationListener - Cannot set level: debug  for 'org.springframework.web'
2019-02-26 14:16:53.712 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getUserInfo was usercontroller
2019-02-26 14:16:53.712 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getUserInfo was usercontroller
2019-02-26 14:16:53.713 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-02-26 14:16:53.713 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-02-26 14:16:53.713 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-02-26 14:16:53.713 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-02-26 14:16:53.713 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-02-26 14:16:53.713 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Void(true)
2019-02-26 14:16:53.713 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-02-26 14:16:53.713 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Void(true)
2019-02-26 14:16:53.713 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /user/org/{id}.com.gd.controller.userinfo.UserController.getUsersByOrg.DefaultGenericTypeNamingStrategy
2019-02-26 14:16:53.713 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /user/org/{id}.com.gd.controller.userinfo.UserController.getUsersByOrg.DefaultGenericTypeNamingStrategy
2019-02-26 14:16:53.715 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getUsersByOrg was usercontroller
2019-02-26 14:16:53.715 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getUsersByOrg was usercontroller
2019-02-26 14:16:53.716 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-02-26 14:16:53.716 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-02-26 14:16:53.716 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-02-26 14:16:53.716 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-02-26 14:16:53.716 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-02-26 14:16:53.716 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Void(true)
2019-02-26 14:16:53.716 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-02-26 14:16:53.716 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Void(true)
2019-02-26 14:16:53.716 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /user/{id}.com.gd.controller.userinfo.UserController.queryForUser.DefaultGenericTypeNamingStrategy
2019-02-26 14:16:53.716 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /user/{id}.com.gd.controller.userinfo.UserController.queryForUser.DefaultGenericTypeNamingStrategy
2019-02-26 14:16:53.717 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method queryForUser was usercontroller
2019-02-26 14:16:53.718 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method queryForUser was usercontroller
2019-02-26 14:16:53.719 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-02-26 14:16:53.719 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-02-26 14:16:53.719 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-02-26 14:16:53.719 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-02-26 14:16:53.719 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-02-26 14:16:53.719 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Void(true)
2019-02-26 14:16:53.719 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-02-26 14:16:53.719 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Void(true)
2019-02-26 14:16:53.719 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /user.com.gd.controller.userinfo.UserController.queryForUserList.DefaultGenericTypeNamingStrategy
2019-02-26 14:16:53.719 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /user.com.gd.controller.userinfo.UserController.queryForUserList.DefaultGenericTypeNamingStrategy
2019-02-26 14:16:53.719 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method queryForUserList was usercontroller
2019-02-26 14:16:53.720 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method queryForUserList was usercontroller
2019-02-26 14:16:53.720 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.util.List<java.lang.String>(true)
2019-02-26 14:16:53.720 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.util.List<java.lang.String>(true)
2019-02-26 14:16:53.720 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.util.List<java.lang.String>(true)
2019-02-26 14:16:53.720 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.util.List<java.lang.String>(true)
2019-02-26 14:16:53.720 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /user/voice.com.gd.controller.userinfo.UserController.textToSpeak.DefaultGenericTypeNamingStrategy
2019-02-26 14:16:53.720 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /user/voice.com.gd.controller.userinfo.UserController.textToSpeak.DefaultGenericTypeNamingStrategy
2019-02-26 14:16:53.721 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method textToSpeak was usercontroller
2019-02-26 14:16:53.721 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method textToSpeak was usercontroller
2019-02-26 14:16:53.722 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-02-26 14:16:53.722 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-02-26 14:16:53.722 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-02-26 14:16:53.722 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-02-26 14:16:53.722 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-02-26 14:16:53.722 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Void(true)
2019-02-26 14:16:53.722 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-02-26 14:16:53.722 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Void(true)
2019-02-26 14:16:53.722 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: com.gd.domain.userinfo.UserInfo(false)
2019-02-26 14:16:53.722 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key com.gd.domain.userinfo.UserInfo(false)
2019-02-26 14:16:53.722 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: com.gd.domain.userinfo.UserInfo(false)
2019-02-26 14:16:53.722 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key com.gd.domain.userinfo.UserInfo(false)
2019-02-26 14:16:53.722 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /user.com.gd.controller.userinfo.UserController.updateUser.DefaultGenericTypeNamingStrategy
2019-02-26 14:16:53.723 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /user.com.gd.controller.userinfo.UserController.updateUser.DefaultGenericTypeNamingStrategy
2019-02-26 14:16:53.724 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method updateUser was usercontroller
2019-02-26 14:16:53.724 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method updateUser was usercontroller
2019-02-26 14:16:53.725 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-02-26 14:16:53.725 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-02-26 14:16:53.725 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-02-26 14:16:53.725 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-02-26 14:16:53.725 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /user/{id}.com.gd.controller.userinfo.UserController.updateUserStatus.DefaultGenericTypeNamingStrategy
2019-02-26 14:16:53.725 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /user/{id}.com.gd.controller.userinfo.UserController.updateUserStatus.DefaultGenericTypeNamingStrategy
2019-02-26 14:16:53.726 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method updateUserStatus was usercontroller
2019-02-26 14:16:53.727 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method updateUserStatus was usercontroller
2019-02-26 14:16:53.727 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-02-26 14:16:53.727 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-02-26 14:16:53.727 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-02-26 14:16:53.727 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-02-26 14:16:53.727 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /user/addPicture.com.gd.controller.userinfo.UserController.uploadFile.DefaultGenericTypeNamingStrategy
2019-02-26 14:16:53.728 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /user/addPicture.com.gd.controller.userinfo.UserController.uploadFile.DefaultGenericTypeNamingStrategy
2019-02-26 14:16:53.729 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method uploadFile was usercontroller
2019-02-26 14:16:53.729 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method uploadFile was usercontroller
2019-02-26 14:16:53.730 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-02-26 14:16:53.730 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Void(true)
2019-02-26 14:16:53.730 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-02-26 14:16:53.730 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Void(true)
2019-02-26 14:16:53.730 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.util.List<java.lang.Integer>(false)
2019-02-26 14:16:53.730 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.util.List<java.lang.Integer>(false)
2019-02-26 14:16:53.730 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.util.List<java.lang.Integer>(false)
2019-02-26 14:16:53.730 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.util.List<java.lang.Integer>(false)
2019-02-26 14:16:53.730 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /video/deleteSimPic.com.gd.controller.video.VideoController.deleteSimPic.DefaultGenericTypeNamingStrategy
2019-02-26 14:16:53.730 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /video/deleteSimPic.com.gd.controller.video.VideoController.deleteSimPic.DefaultGenericTypeNamingStrategy
2019-02-26 14:16:53.731 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method deleteSimPic was video-controller
2019-02-26 14:16:53.732 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method deleteSimPic was video-controller
2019-02-26 14:16:53.732 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.util.Map<java.lang.String,java.lang.String>(false)
2019-02-26 14:16:53.732 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.util.Map<java.lang.String,java.lang.String>(false)
2019-02-26 14:16:53.732 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.util.Map<java.lang.String,java.lang.String>(false)
2019-02-26 14:16:53.732 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.util.Map<java.lang.String,java.lang.String>(false)
